MPSH,2,20220106,20220218,OUT,ACE,8000,129905900,SFF-120SS-40KK-55K-600N,2,RMB,672,,2302,MPJP,IN,宁波海天,1010,225
MPSH,2,20220106,20220112,OUT,ACE,8000,,SFF-100DS-38KK-38KK,100,RMB,458,,2302,MPTJ,OUT,青岛高测,1010,226
MPSH,2,20220106,20220121,OUT,ACE,8000,110857100,CPE-19-8B-8B,15,RMB,212,,2901,MPJP,IN,,,227
MPSH,2,20220106,20211229,OUT,ACE,8000,,SFF-090SS-32KK-32KK,8,RMB,410,,2302,MPTJ,OUT,,,228
MPSH,2,20220106,20220204,OUT,ACE,8000,129787600,SFF-140DS-50K-55K-1000N,1,RMB,1772,,2302,MPJP,IN,,,229
MPSH,2,20220106,20220105,OUT,ACE,8000,,SFC-050DA2-19B-22K,2,RMB,225,,2301,MPTJ,OUT,,,230
MPSH,2,20220106,20220121,OUT,ACE,8000,129812300,BEM-24ESN12-120N with inspection report,200,RMB,50,,1901,MPJP,IN,新产业生物,1420,231
MPSH,2,20220106,20220210,OUT,TIANJIN AOXIANG,8000,128740200,BXR-040-10LE-132,420,RMB,253,,1201,MPJP,IN,北京思灵,1520,232
MPSH,2,20220106,20220215,OUT,TIANJIN AOXIANG,8000,128740200,BXR-040-10LE-132,500,RMB,253,,1201,MPJP,IN,北京思灵,1520,233
MPSH,2,20220106,20220220,OUT,TIANJIN AOXIANG,8000,128740200,BXR-040-10LE-132,1000,RMB,253,,1201,MPJP,IN,北京思灵,1520,234
MPSH,2,20220106,20220115,OUT,TSUGAMI,1000,129296400,SFF-040SS-T001N,38,RMB,854,,2302,MPJP,IN,津上精密,1090,235
MPSH,2,20220106,20220116,OUT,TSUGAMI,1000,129296400,SFF-040SS-T001N,13,RMB,854,,2302,MPJP,IN,津上精密,1090,236
MPSH,2,20220106,20220310,OUT,TIANJIN AOXIANG,8000,033261300,SD-53B-80-15-25L,96,RMB,202,,3107,MPJP,IN,天津信实,1510,237
MPSH,2,20220106,20220104,OUT,OKUMA,1000,121412300,SFF-080SS-30K-35KS,45,RMB,366,,2302,MPTJ,OUT,北一大隈,1090,238
MPSH,2,20220106,20220125,OUT,OKUMA,1000,121412300,SFF-080SS-30K-35KS,66,RMB,366,,2302,MPTJ,OUT,北一大隈,1090,239
MPSH,2,20220106,20220301,OUT,OKUMA,1000,121412300,SFF-080SS-30K-35KS,48,RMB,366,,2302,MPTJ,OUT,北一大隈,1090,240
MPSH,2,20220106,20211217,OUT,ANSEN,8000,106508900,TT-2X-03-16-15NM-P,10,RMB,1230,,3105,MPJP,IN,,,241
MPSH,2,20220106,20210730,OUT,POLYSTAR,1900,,Q55B,10,RMB,409.7345,,3302,其他,OUT,包利思特,1910,242
MPSH,2,20220106,20210730,OUT,POLYSTAR,1900,,QX40,10,RMB,369.9115,,3302,其他,OUT,包利思特,1910,243
MPSH,2,20220106,20210730,OUT,POLYSTAR,1900,,MR-J3ENCBL2M-A1-L,20,RMB,88.4956,,3302,其他,OUT,包利思特,1910,244
MPSH,2,20220106,20210730,OUT,POLYSTAR,1900,,Q55B,1,RMB,409.7345,,3302,其他,OUT,包利思特,1910,245
MPSH,2,20220106,20210730,OUT,POLYSTAR,1900,,QX40,1,RMB,369.9115,,3302,其他,OUT,包利思特,1910,246
MPSH,2,20220106,20210730,OUT,POLYSTAR,1900,,MR-J3ENCBL2M-A1-L,3,RMB,88.4956,,3302,其他,OUT,包利思特,1910,247
MPSH,2,20220106,20211120,OUT,POLYSTAR,1900,,MR-J3ENCBL2M-A1-L,10,RMB,88.4956,,3302,其他,OUT,包利思特,1910,248
MPSH,2,20220106,20211120,OUT,POLYSTAR,1900,,QX40,10,RMB,369.9115,,3302,其他,OUT,包利思特,1910,249
MPSH,2,20220106,20210720,OUT,POLYSTAR,1900,,MR-J3ENCBL2M-A1-L,60,RMB,88.4956,,3302,其他,OUT,包利思特,1910,250
MPSH,2,20220106,20210720,OUT,POLYSTAR,1900,,Q55B,20,RMB,409.7345,,3302,其他,OUT,包利思特,1910,251
MPSH,2,20220106,20210720,OUT,POLYSTAR,1900,,QX40,20,RMB,369.9115,,3302,其他,OUT,包利思特,1910,252
MPSH,2,20220106,20220430,OUT,POLYSTAR,1900,,MR-J3ENCBL2M-A1-L,40,RMB,88.4956,,3302,其他,OUT,包利思特,9099,253
MPSH,2,20220106,20220430,OUT,POLYSTAR,1900,,QX40,20,RMB,369.9115,,3302,其他,OUT,包利思特,9099,254
MPSH,2,20220106,20220430,OUT,POLYSTAR,1900,,Q55B,20,RMB,409.7345,,3302,其他,OUT,包利思特,9099,255
MPSH,2,20220106,20210201,OUT,TAMAGAWA,0100,800000523,CPG-030-T005B,10000,RMB,7.01,,2901,MPTJ,OUT,多摩川,0140,256
MPSH,2,20220106,20201201,OUT,TAMAGAWA,0100,800000523,CPG-030-T005B,20000,RMB,7.01,,2901,MPTJ,OUT,多摩川,0140,257
MPSH,2,20220106,20220102,OUT,TAMAGAWA,0100,800000523,CPG-030-T005B,6000,RMB,7.01,,2901,MPTJ,OUT,多摩川,0140,258
MPSH,2,20220106,20211020,OUT,TAMAGAWA,0100,800000523,CPG-030-T005B,4000,RMB,7.01,,2901,MPTJ,OUT,多摩川,0140,259
MPSH,2,20220106,20211010,OUT,TAMAGAWA,0100,800000523,CPG-030-T005B,10000,RMB,7.01,,2901,MPTJ,OUT,多摩川,0140,260
MPSH,2,20220106,20220105,OUT,ACE,8000,,ALS-040ARN-14BHA-15BHA,6,RMB,71,,2202,MPTJ,OUT,,,261
MPSH,2,20220106,20220105,OUT,ACE,8000,121766200,SFC-050DA2-24B-24B,10,RMB,225,,2301,MPTJ,OUT,,,262
MPSH,2,20220106,20220105,OUT,ACE,8000,123019800,SFC-090SA2-30B-32B,24,RMB,333,,2301,MPTJ,OUT,,,263
MPSH,2,20220106,20220105,OUT,ACE,8000,122014800,SFC-050SA2-25B-25B,4,RMB,167,,2301,MPTJ,OUT,,,264
MPSH,2,20220106,20220218,OUT,ACE,8000,,SFF-140SS-60K-65K-1000N,2,RMB,1288,,2302,MPJP,IN,,,265
MPSH,2,20220106,20220112,OUT,ACE,8000,125730600,SFC-040DA2-19B-20B,1,RMB,160,,2301,MPTJ,OUT,,,266
MPSH,2,20220106,20220112,OUT,ACE,8000,121666600,SFC-030SA2-8B-14B,4,RMB,97,,2301,MPTJ,OUT,,,267
MPSH,2,20220106,20220112,OUT,ACE,8000,126918000,SFF-080SS-25K-32K,5,RMB,357,,2302,MPTJ,OUT,,,268
MPSH,2,20220106,20220107,OUT,ACE,8000,106803400,JK42,5,RMB,2056,,3104,MPJP,IN,北人富士,1610,269
MPSH,2,20220106,20220105,OUT,ACE,8000,,ALS-055ARN-20BHA-22BHA,3,RMB,96,,2202,MPTJ,OUT,青岛高测,1010,270
MPSH,2,20220106,20220112,OUT,ACE,8000,123142500,PSL-D-28,10,RMB,380,,2602,MPTJ,OUT,西安北村,1010,271
MPSH,2,20220106,20211222,OUT,ACE,8000,123142500,PSL-D-28,5,RMB,380,,2602,MPTJ,OUT,西安北村,1010,272
MPSH,2,20220106,20211215,OUT,ACE,8000,126918000,SFF-080SS-25K-32K,3,RMB,357,,2302,MPTJ,OUT,,,273
MPSH,2,20220106,20211229,OUT,ACE,8000,,SFF-100DS-38K-42K,9,RMB,558,,2302,MPTJ,OUT,,,274
MPSH,2,20220106,20220121,OUT,ACE,8000,129013500,ETP-E-015-NH,10,RMB,432,,2601,MPJP,IN,,,275
MPSH,2,20220106,20220121,OUT,ACE,8000,124757900,BXR-12-10-030-24V-24DIN,10,RMB,784,,1401,MPJP,IN,,,276
MPSH,2,20220106,20220112,OUT,ACE,8000,126390500,SFC-060DA2-25B-35B,200,RMB,168,,2301,MPTJ,OUT,安徽新诺精工,1030,277
MPSH,2,20220106,20220104,OUT,LEINIER,0100,121487700,SFC-035SA2-10B-14B,40,RMB,82,,2301,MPTJ,OUT,南京协辰,1190,278
MPSH,2,20220106,20220130,OUT,TIANJIN AOXIANG,8000,124757900,BXR-12-10-030-24V-24DIN,10,RMB,776,,1401,MPJP,IN,北京良工,1010,279
MPSH,2,20220106,20220130,OUT,KAMPF,8000,664301,587.15.3.1(664301),2,RMB,3800,,1501,其他,OUT,康甫机械,9090,280
MPSH,2,20220106,20220218,OUT,ANSEN,8000,129013500,ETP-E-015-NH,200,RMB,310,,2601,MPJP,IN,扬州锻压,1020,281
MPSH,2,20220106,20211217,OUT,ANSEN,8000,111948300,SFS-14G 55H-55H,10,RMB,2446,,2302,MPJP,IN,,,282
MPSH,2,20220106,20220630,,YEENROBOT,8000,129642000,SFF-120DS-40B-50B-600N,10,RMB,2400,,2302,MPJP,IN,上海衍恩智能,1090,283
MPSH,2,20220106,20210730,OUT,POLYSTAR,1900,,Q6BAT,15,RMB,182.3009,,3302,其他,OUT,包利思特,1910,284
MPSH,2,20220106,20210730,OUT,POLYSTAR,1900,,GT11-50BAT,15,RMB,223.8938,,3302,其他,OUT,包利思特,1910,285
MPSH,2,20220106,20211120,OUT,POLYSTAR,1900,,FR-D720-0.2K,10,RMB,507.0796,,3301,其他,OUT,包利思特,1910,286
MPSH,2,20220106,20210720,OUT,POLYSTAR,1900,,FR-D720-0.2K,40,RMB,507.0796,,3301,其他,OUT,包利思特,1910,287
MPSH,2,20220106,20220130,OUT,POLYSTAR,1900,,FR-D720-0.2K,5,RMB,507.0796,,3301,其他,OUT,包利思特,1910,288
MPSH,2,20220106,20220228,OUT,POLYSTAR,1900,,FR-D720-0.2K,6,RMB,507.0796,,3301,其他,OUT,包利思特,9099,289
MPSH,2,20220106,20220430,OUT,POLYSTAR,1900,,FR-D720-0.2K,30,RMB,507.0796,,3301,其他,OUT,包利思特,9099,290
MPSH,2,20220106,20211110,OUT,ACE,8000,123143100,PSL-D-40,5,RMB,521,,2602,MPTJ,OUT,,,291
MPSH,2,20220106,20211124,OUT,ACE,8000,123143100,PSL-D-40,12,RMB,521,,2602,MPTJ,OUT,,,292
MPSH,2,20220106,20220105,OUT,ACE,8000,,AK-124-MAT-14K,5,RMB,274,,3101,MPTJ,OUT,,,293
MPSH,2,20220106,20220112,OUT,ACE,8000,123143100,PSL-D-40,40,RMB,521,,2602,MPTJ,OUT,,,294
MPSH,2,20220106,20220112,OUT,ACE,8000,123149600,PSL-K-8,4,RMB,123,,2602,MPTJ,OUT,,,295
MPSH,2,20220106,20220105,OUT,ACE,8000,121568100,SFC-030SA2-6B-10B,3,RMB,97,,2301,MPTJ,OUT,,,296
MPSH,2,20220106,20220204,OUT,ACE,8000,129826300,SFH-260S 60H-60H海外,1,RMB,7325,,2302,MPJP,IN,,,297
MPSH,2,20220106,20220112,OUT,ACE,8000,123018200,SFC-090DA2-35B-40B,8,RMB,393,,2301,MPTJ,OUT,,,298
MPSH,2,20220106,20220112,OUT,ACE,8000,123948600,PSL-G-80,5,RMB,318,,2602,MPTJ,OUT,,,299
MPSH,2,20220106,20211217,OUT,ACE,8000,130003300,SFF-140DS-40KK-50K-800N,20,RMB,1034,,2302,MPJP,IN,济南二机床,1010,300
MPSH,2,20220106,20211220,OUT,JINGJI,1200,121461600,SFC-030SA2-10B-14B,800,RMB,47,,2301,MPTJ,OUT,精技工业,1290,301
MPSH,2,20220106,20220112,OUT,ACE,8000,123005300,SFC-080SA2-20B-32B,9,RMB,285,,2301,MPTJ,OUT,,,302
MPSH,2,20220106,20211208,OUT,ACE,8000,123143100,PSL-D-40,8,RMB,521,,2602,MPTJ,OUT,,,303
MPSH,2,20220106,20211215,OUT,ACE,8000,121265300,SFF-100SS-32K-32K,3,RMB,442,,2302,MPTJ,OUT,,,304
MPSH,2,20220106,20211222,OUT,ACE,8000,123143100,PSL-D-40,8,RMB,521,,2602,MPTJ,OUT,,,305
MPSH,2,20220106,20220121,OUT,ACE,8000,126877800,TT-1X-03-12H-3NM-P,1,RMB,990,,3105,MPJP,IN,,,306
MPSH,2,20220106,20220121,OUT,ACE,8000,103191100,102-05-13 24V 10DIN,5,RMB,248,,1101,MPJP,IN,,,307
MPSH,2,20220106,20220121,OUT,ACE,8000,130003300,SFF-140DS-40KK-50K-800N,2,RMB,1034,,2302,MPJP,IN,济南二机床,1010,308
MPSH,2,20220106,20211229,OUT,ACE,8000,,SFF-100SS-32KK-45K,30,RMB,370,,2302,MPTJ,OUT,威达重工,1010,309
MPSH,2,20220106,20220310,OUT,TIANJIN AOXIANG,8000,,BXW-05-12S-24V-12,2,RMB,305,,1201,MPJP,IN,天津联诚,1610,310
MPSH,2,20220106,20211227,OUT,TIANJIN AOXIANG,8000,,CS-06-33N 24V 12DIN,60,RMB,203,,1301,MPTJ,OUT,秦皇岛思嘉特,0450,311
MPSH,2,20220106,20220121,OUT,SG GEAR MOTOR,0100,,BXL-10-10N-05,24,RMB,295,,1401,MPTJ,OUT,史克马,0140,312
MPSH,2,20220106,20220310,OUT,TIANJIN AOXIANG,8000,103191100,102-05-13 24V 10DIN,50,RMB,248,,1101,MPJP,IN,北京大学,1410,313
MPSH,2,20220106,20220210,OUT,TIANJIN AOXIANG,8000,028014000,3042M 3-3,34,RMB,325,,2501,MPJP,IN,北京京城清达,1190,314
MPSH,2,20220106,20220310,OUT,LEINIER,0100,124684400,SFF-090SS-35K-38K,4,RMB,451,,2302,MPTJ,OUT,上海微电子,1140,315
MPSH,2,20220106,20220127,OUT,TSUGAMI,1000,123146700,PSL-G-48,5,RMB,108,,2602,MPJP,IN,津上精密,1090,316
MPSH,2,20220106,20220125,OUT,OKUMA,1000,,SFF-080DS-T003,14,RMB,447,,2302,MPTJ,OUT,北一大隈,1090,317
MPSH,2,20220106,20220104,OUT,OKUMA,1000,,SFF-080DS-T003,1,RMB,447,,2302,MPTJ,OUT,北一大隈,1090,318
MPSH,2,20220106,20220221,OUT,OKUMA,1000,,SFF-080DS-T003,17,RMB,447,,2302,MPTJ,OUT,北一大隈,1090,319
MPSH,2,20220106,20220224,OUT,OKUMA,1000,,SFF-080DS-T003,2,RMB,447,,2302,MPTJ,OUT,北一大隈,1090,320
MPSH,2,20220106,20220430,OUT,ANSEN,8000,,CPG-030-T007B-07,5000,RMB,8,,2901,MPTJ,OUT,南京埃斯顿,0140,321
MPSH,2,20220106,20211122,OUT,ANSEN,8000,,SFF-100DS-48KK-55KM,100,RMB,465,,2302,MPTJ,OUT,华都精工,1090,322
MPSH,2,20220106,20211220,OUT,ANSEN,8000,,SFF-100DS-48KK-55KM,120,RMB,465,,2302,MPTJ,OUT,华都精工,1090,323
MPSH,2,20220106,20220201,OUT,ZHENGYI BEARING,8000,125392800,SFF-090SS-30K-40K,1,RMB,451,,2302,MPTJ,OUT,环球工业,1010,324
MPSH,2,20220106,20210730,OUT,POLYSTAR,1900,,MR-J4-40B,20,RMB,1870.7965,,3401,其他,OUT,包利思特,1910,325
MPSH,2,20220106,20210730,OUT,POLYSTAR,1900,,MR-J4-40B,2,RMB,1870.7965,,3401,其他,OUT,包利思特,1910,326
MPSH,2,20220106,20211120,OUT,POLYSTAR,1900,,MR-J4-40B,10,RMB,1870.7965,,3401,其他,OUT,包利思特,1910,327
MPSH,2,20220106,20210720,OUT,POLYSTAR,1900,,MR-J4-40B,40,RMB,1870.7965,,3401,其他,OUT,包利思特,1910,328
MPSH,2,20220106,20220430,OUT,POLYSTAR,1900,,MR-J4-40B,35,RMB,1870.7965,,3401,其他,OUT,包利思特,9099,329
MPSH,2,20220106,20220112,OUT,ACE,8000,123149900,PSL-K-10,3,RMB,61,,2602,MPTJ,OUT,,,330
MPSH,2,20220106,20220112,OUT,ACE,8000,121595900,SFC-050SA2-24B-24B,3,RMB,167,,2301,MPTJ,OUT,,,331
MPSH,2,20220106,20220112,OUT,ACE,8000,123018400,SFC-090DA2-38B-40B,8,RMB,393,,2301,MPTJ,OUT,,,332
MPSH,2,20220106,20220114,OUT,SHIMPO,0100,123277000,BXH-08-10-A-78G,600,RMB,224.67,,1401,MPJP,IN,电产新宝,0140,333
MPSH,2,20220106,20220311,OUT,SHIMPO,0100,123277000,BXH-08-10-A-78G,600,RMB,224.67,,1401,MPJP,IN,电产新宝,0140,334
MPSH,2,20220106,20220408,OUT,SHIMPO,0100,123277000,BXH-08-10-A-78G,600,RMB,224.67,,1401,MPJP,IN,电产新宝,0140,335
MPSH,2,20220106,20211203,OUT,ACE,8000,129771000,SFF-140DS-55K-55KK-1000N,20,RMB,758,,2302,MPJP,IN,宁波海天,1010,336
MPSH,2,20220106,20220107,OUT,ACE,8000,129771000,SFF-140DS-55K-55KK-1000N,20,RMB,758,,2302,MPJP,IN,宁波海天,1010,337
MPSH,2,20220106,20220112,OUT,ACE,8000,,SFC-060DA2-25B-32K,4,RMB,305,,2301,MPTJ,OUT,,,338
MPSH,2,20220106,20220121,OUT,ACE,8000,129648100,ETP-E-090-NH,1,RMB,2862,,2601,MPJP,IN,,,339
MPSH,2,20220106,20220130,OUT,TIANJIN AOXIANG,8000,128743800,BXR-015-10LE-006,50,RMB,331,,1201,MPJP,IN,北京福尔哈贝,0170,340
MPSH,2,20220106,20220116,OUT,TSUGAMI,1000,123146900,PSL-G-55,2,RMB,117,,2602,MPTJ,OUT,津上精密,,341
MPSH,2,20220106,20220106,OUT,TSUGAMI,1000,121931700,SFC-050SA2-19B-19B,6,RMB,179,,2301,MPTJ,OUT,津上精密,1090,342
MPSH,2,20220106,20220304,OUT,TSUGAMI,1000,121931700,SFC-050SA2-19B-19B,5,RMB,179,,2301,MPTJ,OUT,津上精密,1090,343
MPSH,2,20220106,20220207,OUT,TSUGAMI,1000,129915300,SFM-120SS-48B-50B-600N-G2.5/10000,22,RMB,2007,,2302,MPJP,IN,津上精密,1090,344
MPSH,2,20220106,20220207,OUT,TSUGAMI,1000,127327600,SFC-050SA2-18BJ-19BJ,39,RMB,296,,2301,MPJP,IN,津上精密,1090,345
MPSH,2,20220106,20220307,OUT,TSUGAMI,1000,129915300,SFM-120SS-48B-50B-600N-G2.5/10000,33,RMB,2007,,2302,MPJP,IN,津上精密,1090,346
MPSH,2,20220106,20220110,OUT,TSUGAMI,1000,123146900,PSL-G-55,13,RMB,117,,2602,MPTJ,OUT,津上精密,1090,347
MPSH,2,20220106,20220216,OUT,TSUGAMI,1000,127327600,SFC-050SA2-18BJ-19BJ,4,RMB,296,,2301,MPJP,IN,津上精密,1090,348
MPSH,2,20220106,20220124,OUT,TSUGAMI,1000,123146900,PSL-G-55,43,RMB,117,,2602,MPTJ,OUT,津上精密,1090,349
MPSH,2,20220106,20220304,OUT,ANSEN,8000,,SRG-060DS-18K-19K,2,RMB,320,,2303,MPJP,IN,,,350
MPSH,2,20220106,20220107,OUT,ANSEN,8000,071293700,CPU-36-A-14B-14B,2,RMB,381,,2901,MPJP,IN,,,351
MPSH,2,20220106,20220204,OUT,ANSEN,8000,130537000,SFF-080SS-38K-38K-200N,2,RMB,471,,2302,MPJP,IN,,,352
MPSH,2,20220106,20220218,OUT,ANSEN,8000,106803900,JK2 SC附属,5,RMB,2658,,3104,MPJP,IN,贝卡尔特,9002,353
MPSH,2,20220106,20220301,OUT,THK,1000,125392800,SFF-090SS-30K-40K,1,RMB,513,,2302,MPTJ,OUT,常州THK,0290,354
MPSH,2,20220106,20220404,OUT,THK,1000,125392800,SFF-090SS-30K-40K,1,RMB,513,,2302,MPTJ,OUT,常州THK,0290,355
MPSH,2,20220106,20220422,OUT,THK,1000,125392800,SFF-090SS-30K-40K,1,RMB,513,,2302,MPTJ,OUT,THK(常州）,1290,356
MPSH,2,20220106,20211231,OUT,DAIDO-ROBOT,8000,111456000,SFS-09S-25M-32M,40,RMB,1053,,2302,MPJP,IN,浙江芯晖,1140,357
MPSH,2,20220106,20220114,OUT,NICHIDEN,8000,122063300,SFC-010DA2-4.5B-8B,6,RMB,132,,2301,MPTJ,OUT,丝路咖,1130,358
MPSH,2,20220106,20220106,OUT,YAMAZEN-SH,8000,121769800,SFC-050SA2-16B-24B,100,RMB,129,,2301,MPTJ,OUT,西铁城,1090,359
MPSH,2,20220106,20220218,OUT,YAMAZEN-SH,8000,121769800,SFC-050SA2-16B-24B,50,RMB,129,,2301,MPTJ,OUT,西铁城,1090,360
MPSH,2,20220106,20220201,OUT,YAMAZEN-SH,8000,121769800,SFC-050SA2-16B-24B,350,RMB,129,,2301,MPTJ,OUT,西铁城,1090,361
MPSH,2,20220106,20220329,OUT,YAMAZEN-SH,8000,121769800,SFC-050SA2-16B-24B,200,RMB,129,,2301,MPTJ,OUT,西铁城,1090,362
MPSH,2,20220106,20220426,OUT,YAMAZEN-SH,8000,121769800,SFC-050SA2-16B-24B,150,RMB,129,,2301,MPTJ,OUT,西铁城,1090,363
MPSH,2,20220106,20210730,OUT,POLYSTAR,1900,,QY40P,10,RMB,369.9115,,3302,其他,OUT,包利思特,1910,364
MPSH,2,20220106,20210730,OUT,POLYSTAR,1900,,QY40P,1,RMB,369.9115,,3302,其他,OUT,包利思特,1910,365
MPSH,2,20220106,20211120,OUT,POLYSTAR,1900,,QY40P,10,RMB,369.9115,,3302,其他,OUT,包利思特,1910,366
MPSH,2,20220106,20210720,OUT,POLYSTAR,1900,,QY40P,20,RMB,369.9115,,3302,其他,OUT,包利思特,1910,367
MPSH,2,20220106,20220430,OUT,POLYSTAR,1900,,QY40P,20,RMB,369.9115,,3302,其他,OUT,包利思特,9099,368
MPSH,2,20220106,20220107,OUT,ACE,8000,129629400,SFF-120DS-35K-40K-600N,20,RMB,876,,2302,MPJP,IN,,,369
MPSH,2,20220106,20220112,OUT,ACE,8000,,111-06-12N 24V 15DIN,60,RMB,127,,1301,MPTJ,OUT,,,370
MPSH,2,20220106,20220112,OUT,ACE,8000,,ALS-080ARN-24BKA-26BHA,2,RMB,227,,2202,MPTJ,OUT,,,371
MPSH,2,20220106,20220204,OUT,ACE,8000,103180300,102-04-13 24V 10DIN,64,RMB,151,,1101,MPJP,IN,深圳迈瑞,1410,372
MPSH,2,20220106,20211215,OUT,ACE,8000,,SFF-100DS-38KK-42KK,50,RMB,458,,2302,MPTJ,OUT,青岛高测,1010,373
MPSH,2,20220106,20211201,OUT,ACE,8000,,SFF-100DS-38KK-42KK,40,RMB,458,,2302,MPTJ,OUT,青岛高测,1010,374
MPSH,2,20220106,20220112,OUT,ACE,8000,,SFF-100DS-38KK-42KK,50,RMB,458,,2302,MPTJ,OUT,青岛高测,1010,375
MPSH,2,20220106,20211229,OUT,ACE,8000,,SFF-100DS-38KK-42KK,2,RMB,458,,2302,MPTJ,OUT,青岛高测,1010,376
MPSH,2,20220106,20220105,OUT,ACE,8000,,SFF-100DS-38KK-42KK,85,RMB,458,,2302,MPTJ,OUT,青岛高测,1010,377
MPSH,2,20220106,20220112,OUT,ACE,8000,,111-10-13N 24V,10,RMB,142,,1301,MPTJ,OUT,,,378
MPSH,2,20220106,20220304,OUT,ACE,8000,123420600,101-20-13G 24V 40DIN,2,RMB,1663,,1301,MPJP,IN,,,379
MPSH,2,20220106,20220105,OUT,ACE,8000,,PE-124-MAT-15H,1,RMB,215,,3101,MPTJ,OUT,,,380
MPSH,2,20220106,20220104,OUT,LEINIER,0100,121375500,SFC-020DA2-6B-8B,40,RMB,88,,2301,MPTJ,OUT,南京协辰,1190,381
MPSH,2,20220106,20220310,OUT,TIANJIN AOXIANG,8000,105637400,ETP-T-50,30,RMB,897,,2601,MPJP,IN,北京控制工程,1520,382
MPSH,2,20220106,20220310,OUT,TIANJIN AOXIANG,8000,105637400,ETP-T-50,5,RMB,897,,2601,MPJP,IN,北京控制工程,1520,383
MPSH,2,20220106,20220310,OUT,TIANJIN AOXIANG,8000,125279300,BEH-20G,2,RMB,2610,,1901,MPJP,IN,北京奥瑞金,9092,384
MPSH,2,20220106,20220307,OUT,TSUGAMI,1000,130258800,SFM-070DS-T001N,7,RMB,1595,,2302,MPJP,IN,津上精密,1090,385
MPSH,2,20220106,20220220,OUT,KAMPF,8000,668974,587.15.5.1(668974),15,RMB,3400,,1501,其他,OUT,康甫机械,9090,386
MPSH,2,20220106,20220115,OUT,ANSEN,8000,121850000,SFC-050SA2-10B-15B,2,RMB,167,,2301,MPTJ,OUT,,,387
MPSH,2,20220106,20220110,OUT,ANSEN,8000,123828200,SFF-100DS-55K-55K,1,RMB,558,,2302,MPTJ,OUT,,,388
MPSH,2,20220106,20220124,OUT,ANSEN,8000,121386100,SFC-030DA2-8B-14B,2,RMB,118,,2301,MPTJ,OUT,苏州宝玛,9002,389
MPSH,2,20220106,20220218,OUT,ANSEN,8000,104298100,CF-X-008-O0,250,RMB,130,,2101,MPJP,IN,小松（山东）,0510,390
MPSH,2,20220106,20220218,OUT,ANSEN,8000,104298100,CF-X-008-O0,200,RMB,130,,2101,MPJP,IN,小松（山东）,0510,391
MPSH,2,20220106,20211129,OUT,ANSEN,8000,,SFF-100DS-38KK-55KM,43,RMB,465,,2302,MPTJ,OUT,华都精工,1090,392
MPSH,2,20220106,20220304,OUT,DAIDO-ROBOT,8000,,SFC-060SA2-12B-25BH,6,RMB,351,,2301,MPTJ,OUT,浙江芯晖,1140,393
MPSH,2,20220106,20220223,OUT,DAIDO-ROBOT,8000,,SFC-060SA2-12B-25BH,2,RMB,351,,2301,MPTJ,OUT,浙江芯晖,1140,394
MPSH,2,20220106,20220223,OUT,DAIDO-ROBOT,8000,,SFC-060SA2-12B-25BH,1,RMB,351,,2301,MPTJ,OUT,浙江芯晖,1140,395
MPSH,2,20220106,20220121,OUT,NICHIDEN,8000,121386100,SFC-030DA2-8B-14B,6,RMB,151,,2301,MPTJ,OUT,芯笙半导体,1190,396
MPSH,2,20220106,20220106,OUT,NICHIDEN,8000,122557200,SFC-010DA2-4.5B-6B,10,RMB,132,,2301,MPTJ,OUT,丝路咖,1130,397
MPSH,2,20220106,20220106,OUT,NICHIDEN,8000,121386100,SFC-030DA2-8B-14B,10,RMB,151,,2301,MPTJ,OUT,嘉睦电子,0190,398
MPSH,2,20220106,20220208,OUT,BITPASS,8000,129723200,SFF-120SS-45K-55K-600N,4,RMB,768,,2302,MPJP,IN,青岛大东,1020,399
MPSH,2,20220106,20220208,OUT,BITPASS,8000,125188900,SFF-080DS-22K-25K,1,RMB,410,,2302,MPTJ,OUT,青岛大东,1020,400
MPSH,2,20220106,20220106,OUT,FTS-SHENZHENG,8000,121386100,SFC-030DA2-8B-14B,2,RMB,107,,2301,MPTJ,OUT,深圳易天,1190,401
MPSH,2,20220106,20220107,OUT,BITPASS,8000,,ALS-040ARN-16BHA-19BHA,30,RMB,45,,2202,MPTJ,OUT,苏州迈为,1190,402
MPSH,2,20220106,20220120,OUT,BITPASS,8000,122167000,SFF-080SS-25K-25K,2,RMB,357,,2302,MPTJ,OUT,上海仕泽,9004,403
MPSH,2,20220106,20220110,OUT,POLYSTAR,1900,,VRSF-15C-400-T2,20,RMB,1490.2655,,3103,其他,OUT,包利思特,1910,404
MPSH,2,20220106,20220111,OUT,ZHENGYI BEARING,8000,128349600,SFC-040SA2-18BH-19BH,1,RMB,154,,2301,MPTJ,OUT,利元亨,1290,405
MPSH,2,20220106,20220107,OUT,ZHENGYI BEARING,8000,128349600,SFC-040SA2-18BH-19BH,2,RMB,154,,2301,MPTJ,OUT,东莞正一,1290,406
MPSH,2,20220106,20220112,OUT,ACE,8000,123145900,PSL-G-28,8,RMB,100,,2602,MPTJ,OUT,,,407
MPSH,2,20220106,20220401,OUT,SHIMPO,0100,020233000,ANTI-NOISE SPRING:XS-08-10-A-20,1000,RMB,0.85,,1401,MPJP,IN,电产新宝,0140,408
MPSH,2,20220106,20220302,OUT,SHIMPO,0100,020233000,ANTI-NOISE SPRING:XS-08-10-A-20,1000,RMB,0.85,,1401,MPJP,IN,电产新宝,0140,409
