MPSH,2,,20211126,OUT,MISUMI,8000,123015600,SFC-090DA2-25B-25B,1,RMB,396.58,,2301,MPTJ,OUT,MISUMI,8000,92
MPSH,2,,20211217,OUT,MISUMI,8000,123002500,SFC-080DA2-28B-32B,2,RMB,336.75,,2301,MPTJ,OUT,MISUMI,8000,93
MPSH,2,,20211122,OUT,BITPASS,8000,,BXR-025-10LE-A-24,500,RMB,225,,1201,MPJP,IN,BITPASS,8000,94
MPSH,2,,20211119,OUT,BITPASS,8000,121851600,SFC-050SA2-16B-16B,1,RMB,75,,2301,MPTJ,OUT,BITPASS,8000,95
MPSH,2,,20211122,OUT,BITPASS,8000,121426000,SFC-050DA2-15B-19B,1,RMB,101,,2301,MPTJ,OUT,BITPASS,8000,96
MPSH,2,,20211124,OUT,BITPASS,8000,121426000,SFC-050DA2-15B-19B,1,RMB,101,,2301,MPTJ,OUT,BITPASS,8000,97
MPSH,2,,20211123,OUT,FTS-SHENZHENG,8000,123001800,SFC-080DA2-25B-35B,30,RMB,301,,2301,MPTJ,OUT,FTS-SHENZHENG,8000,98
MPSH,2,,20211117,OUT,HEXI,8000,121815700,SFF-070SS-19K-19K,3,RMB,305,,2302,MPTJ,OUT,HEXI,8000,99
MPSH,2,,20211203,OUT,ANSEN,8000,104559900,SFS-06S-15M-16C,6,RMB,368,,2302,MPJP,IN,ANSEN,8000,100
MPSH,2,,20211217,OUT,ANSEN,8000,123421900,BXH-10-10S1G 24V 19DIN,20,RMB,571,,1401,MPJP,IN,ANSEN,8000,101
MPSH,2,,20211217,OUT,ANSEN,8000,123412100,ETP-A-20,100,RMB,187,,2601,MPJP,IN,ANSEN,8000,102
MPSH,2,,20211122,OUT,ANSEN,8000,,CS-10-35N 24V R20JIS A20JIS,4,RMB,368,,1301,MPTJ,OUT,ANSEN,8000,103
MPSH,2,,20211122,OUT,ANSEN,8000,,ALS-040ARN-12BHA-22BHA,3,RMB,71,,2202,MPTJ,OUT,ANSEN,8000,104
MPSH,2,,20211217,OUT,ANSEN,8000,123412100,ETP-A-20,100,RMB,187,,2601,MPJP,IN,ANSEN,8000,105
MPSH,2,,20211203,OUT,ANSEN,8000,108922900,NSS 13.9.14,4,RMB,4253,,2902,MPJP,IN,ANSEN,8000,106
MPSH,2,,20211217,OUT,ANSEN,8000,104559900,SFS-06S-15M-16C,4,RMB,672,,2302,MPJP,IN,ANSEN,8000,107
MPSH,2,,20211217,OUT,ANSEN,8000,108922900,NSS 13.9.14,2,RMB,4253,,2902,MPJP,IN,ANSEN,8000,108
MPSH,2,,20220107,OUT,ANSEN,8000,130087400,SFM-070SS-20B-20B-100N-G2.5/24000,2,RMB,1674,,2302,MPJP,IN,ANSEN,8000,109
MPSH,2,,20211122,OUT,YONGFUWANG-SHENZHENG,8000,121851600,SFC-050SA2-16B-16B,50,RMB,138,,2301,MPTJ,OUT,YONGFUWANG-SHENZHENG,8000,110
MPSH,2,,20211208,OUT,STAR PRECISION,1000,,SFC-050SA2-T092,70,RMB,148,,2301,MPTJ,OUT,STAR PRECISION,1000,111
MPSH,2,,20220108,OUT,STAR PRECISION,1000,,SFC-050SA2-T092,140,RMB,148,,2301,MPTJ,OUT,STAR PRECISION,1000,112
MPSH,2,,20211210,OUT,STAR PRECISION,1000,,SFC-050SA2-T092,80,RMB,148,,2301,MPTJ,OUT,STAR PRECISION,1000,113
MPSH,2,,20211117,OUT,BINGZHAO,8000,121585600,SFC-020SA2-6B-8B,5,RMB,102,,2301,MPTJ,OUT,BINGZHAO,8000,114
MPSH,2,,20220211,OUT,RICHI,8000,105655300,SE-18,3,RMB,254,,2503,MPJP,IN,RICHI,8000,115
MPSH,2,,20220130,OUT,LONGXING,8000,103528700,546-12-34-NF 24V 10JIS,2,RMB,3991,,1501,MPJP,IN,LONGXING,8000,116
MPSH,2,,20211117,OUT,LONGXING,8000,123149300,PSL-K-6,5,RMB,170,,2602,MPTJ,OUT,LONGXING,8000,117
MPSH,2,,20211121,OUT,SG GEAR MOTOR,0100,126953000,BXL-12-10N-05,20,RMB,333,,1401,MPTJ,OUT,SG GEAR MOTOR,0100,118
MPSH,2,,20211121,OUT,SG GEAR MOTOR,0100,126953000,BXL-12-10N-05,14,RMB,333,,1401,MPTJ,OUT,SG GEAR MOTOR,0100,119
MPSH,2,,20211120,OUT,TIANJIN AOXIANG,8000,,125-12-12N,1,RMB,1450,,1302,MPTJ,OUT,TIANJIN AOXIANG,8000,120
MPSH,2,,20211231,OUT,TIANRUICHENG,8000,676177,546.25.4.5（676177）,2,RMB,16500,,1501,其他,OUT,TIANRUICHENG,8000,121
MPSH,2,,20220220,OUT,TIANRUICHENG,8000,676177,546.25.4.5（676177）,10,RMB,15700,,1501,其他,OUT,TIANRUICHENG,8000,122
MPSH,2,,20220106,OUT,MITSUBISHI,0100,128884000,BXW-03-10-82,180,RMB,146.15,,1201,MPTW,OUT,MITSUBISHI,0100,123
MPSH,2,,20220114,OUT,MITSUBISHI,0100,128884000,BXW-03-10-82,20,RMB,146.15,,1201,MPTW,OUT,MITSUBISHI,0100,124
MPSH,2,,20220114,OUT,MITSUBISHI,0100,128884000,BXW-03-10-82,60,RMB,146.15,,1201,MPTW,OUT,MITSUBISHI,0100,125
MPSH,2,,20220114,OUT,MITSUBISHI,0100,128884000,BXW-03-10-82,80,RMB,146.15,,1201,MPTW,OUT,MITSUBISHI,0100,126
MPSH,2,,20220119,OUT,MITSUBISHI,0100,,BXR-09-20-A-22,540,RMB,235.6,,1401,MPTJ,OUT,MITSUBISHI,0100,127
MPSH,2,,20220121,OUT,MITSUBISHI,0100,128884000,BXW-03-10-82,80,RMB,146.15,,1201,MPTW,OUT,MITSUBISHI,0100,128
MPSH,2,,20220104,OUT,MITSUBISHI,0100,,BXR-09-20-A-22,540,RMB,235.6,,1401,MPTJ,OUT,MITSUBISHI,0100,129
MPSH,2,,20220111,OUT,MITSUBISHI,0100,,BXR-09-20-A-22,540,RMB,235.6,,1401,MPTJ,OUT,MITSUBISHI,0100,130
MPSH,2,,20211208,OUT,MITSUBISHI,0100,,BXR-09-20-A-22,540,RMB,235.6,,1401,MPTJ,OUT,MITSUBISHI,0100,131
MPSH,2,,20211203,OUT,MITSUBISHI,0100,128886300,BXW-05-10-49,100,RMB,158.97,,1201,MPTW,OUT,MITSUBISHI,0100,132
MPSH,2,,20211125,OUT,MITSUBISHI,0100,128886300,BXW-05-10-49,60,RMB,158.97,,1201,MPTW,OUT,MITSUBISHI,0100,133
MPSH,2,,20211125,OUT,MITSUBISHI,0100,128886300,BXW-05-10-49,100,RMB,158.97,,1201,MPTW,OUT,MITSUBISHI,0100,134
MPSH,2,,20211125,OUT,MITSUBISHI,0100,128886300,BXW-05-10-49,20,RMB,158.97,,1201,MPTW,OUT,MITSUBISHI,0100,135
MPSH,2,,20211210,OUT,MITSUBISHI,0100,128886300,BXW-05-10-49,60,RMB,158.97,,1201,MPTW,OUT,MITSUBISHI,0100,136
MPSH,2,,20211207,OUT,MITSUBISHI,0100,128886300,BXW-05-10-49,20,RMB,158.97,,1201,MPTW,OUT,MITSUBISHI,0100,137
MPSH,2,,20211207,OUT,MITSUBISHI,0100,128886300,BXW-05-10-49,120,RMB,158.97,,1201,MPTW,OUT,MITSUBISHI,0100,138
MPSH,2,,20211207,OUT,MITSUBISHI,0100,128886300,BXW-05-10-49,20,RMB,158.97,,1201,MPTW,OUT,MITSUBISHI,0100,139
MPSH,2,,20220211,OUT,SHINMAYWA,1900,121776100,SFC-010DA2-5B-8B,20,RMB,154,,2301,MPTJ,OUT,SHINMAYWA,1900,140
MPSH,2,,20220105,OUT,SHINMAYWA,1900,121776100,SFC-010DA2-5B-8B,20,RMB,154,,2301,MPTJ,OUT,SHINMAYWA,1900,141
MPSH,2,,20220105,OUT,SHINMAYWA,1900,121776100,SFC-010DA2-5B-8B,20,RMB,154,,2301,MPTJ,OUT,SHINMAYWA,1900,142
MPSH,2,,20220106,OUT,SHINMAYWA,1900,121776100,SFC-010DA2-5B-8B,20,RMB,154,,2301,MPTJ,OUT,SHINMAYWA,1900,143
MPSH,2,,20220209,OUT,SHINMAYWA,1900,121776100,SFC-010DA2-5B-8B,20,RMB,154,,2301,MPTJ,OUT,SHINMAYWA,1900,144
MPSH,2,,20220105,OUT,SHINMAYWA,1900,121776100,SFC-010DA2-5B-8B,2,RMB,154,,2301,MPTJ,OUT,SHINMAYWA,1900,145
MPSH,2,,20211203,OUT,BITPASS,8000,129024300,SFC-035DA2-12B-19B,20,RMB,67,,2301,MPTJ,OUT,BITPASS,8000,146
MPSH,2,,20211220,OUT,BITPASS,8000,130282300,SFM-120SS-45K-45K-600N-G2.5/15000,4,RMB,1379,,2302,MPJP,IN,BITPASS,8000,147
MPSH,2,,20211122,OUT,BITPASS,8000,121776100,SFC-010DA2-5B-8B,36,RMB,60,,2301,MPTJ,OUT,BITPASS,8000,148
MPSH,2,,20211122,OUT,BITPASS,8000,129024300,SFC-035DA2-12B-19B,2,RMB,67,,2301,MPTJ,OUT,BITPASS,8000,149
MPSH,2,,20211122,OUT,BITPASS,8000,,ALS-065ARN-20BHA-22BHA,30,RMB,143,,2202,MPTJ,OUT,BITPASS,8000,150
MPSH,2,,20211122,OUT,BITPASS,8000,,ALS-065ARN-20BHA-22BHA,5,RMB,143,,2202,MPTJ,OUT,BITPASS,8000,151
MPSH,2,,20211119,OUT,BITPASS,8000,,ALS-080ARN-40BHA-40BHA,1,RMB,227,,2202,MPTJ,OUT,BITPASS,8000,152
MPSH,2,,20211122,OUT,BITPASS,8000,,111-08-13N 24V,150,RMB,99,,1301,MPTJ,OUT,BITPASS,8000,153
MPSH,2,,20211119,OUT,BITPASS,8000,121721000,SFC-060DA2-20B-22B,9,RMB,159,,2301,MPTJ,OUT,BITPASS,8000,154
MPSH,2,,20211105,OUT,ANSEN,8000,,BXW-01-10R-24V(本体）,1300,RMB,103,,1401,MPTW,OUT,ANSEN,8000,155
MPSH,2,,20211217,OUT,ANSEN,8000,104551000,SFS-06S,2,RMB,310,,2302,MPJP,IN,ANSEN,8000,156
MPSH,2,,20211122,OUT,ANSEN,8000,121454900,SFC-020DA2-8B-8B,3,RMB,118,,2301,MPTJ,OUT,ANSEN,8000,157
MPSH,2,,20211122,OUT,ANSEN,8000,,SFC-060SA2-20B-35B,5,RMB,258,,2301,MPTJ,OUT,ANSEN,8000,158
MPSH,2,,20211203,OUT,ANSEN,8000,,SFM-120DS-T012N,2,RMB,2500,,2302,MPJP,IN,ANSEN,8000,159
MPSH,2,,20211125,OUT,YONGFUWANG-SHENZHENG,8000,123148200,PSL-G-35-C,1,RMB,201,,2602,MPJP,IN,YONGFUWANG-SHENZHENG,8000,160
MPSH,2,,20211124,OUT,YONGFUWANG-SHENZHENG,8000,121776100,SFC-010DA2-5B-8B,1,RMB,127,,2301,MPTJ,OUT,YONGFUWANG-SHENZHENG,8000,161
MPSH,2,,20220311,OUT,NICHIDEN,8000,128749700,BXR-035-10LE-062,22,RMB,350,,1201,MPJP,IN,NICHIDEN,8000,162
MPSH,2,,20211121,OUT,SG GEAR MOTOR,0100,126950700,BXL-16-10N-12,12,RMB,494,,1401,MPTJ,OUT,SG GEAR MOTOR,0100,163
MPSH,2,,20211101,OUT,SG GEAR MOTOR,0100,126950700,BXL-16-10N-12,80,RMB,494,,1401,MPTJ,OUT,SG GEAR MOTOR,0100,164
MPSH,2,,20220110,OUT,TSUGAMI,1000,123150100,PSL-K-12,18,RMB,73,,2602,MPTJ,OUT,TSUGAMI,1000,165
MPSH,2,,20220304,OUT,TSUGAMI,1000,123005400,SFC-080SA2-20B-35B,5,RMB,356,,2301,MPTJ,OUT,TSUGAMI,1000,166
MPSH,2,,20211206,OUT,TSUGAMI,1000,123005400,SFC-080SA2-20B-35B,2,RMB,356,,2301,MPTJ,OUT,TSUGAMI,1000,167
MPSH,2,,20220106,OUT,TSUGAMI,1000,123005400,SFC-080SA2-20B-35B,6,RMB,356,,2301,MPTJ,OUT,TSUGAMI,1000,168
MPSH,2,,20211124,OUT,TSUGAMI,1000,123150100,PSL-K-12,2,RMB,73,,2602,MPTJ,OUT,TSUGAMI,1000,169
MPSH,2,,20211110,OUT,TIANJIN AOXIANG,8000,121776100,SFC-010DA2-5B-8B,1,RMB,110,,2301,MPTJ,OUT,TIANJIN AOXIANG,8000,170
MPSH,2,,20220130,OUT,TIANJIN AOXIANG,8000,128749700,BXR-035-10LE-062,100,RMB,259,,1201,MPJP,IN,TIANJIN AOXIANG,8000,171
MPSH,2,,20220130,OUT,TIANJIN AOXIANG,8000,128749700,BXR-035-10LE-062,100,RMB,259,,1201,MPJP,IN,TIANJIN AOXIANG,8000,172
MPSH,2,,20220210,OUT,TIANJIN AOXIANG,8000,128749700,BXR-035-10LE-062,500,RMB,257,,1201,MPJP,IN,TIANJIN AOXIANG,8000,173
MPSH,2,,20211122,OUT,TIANJIN AOXIANG,8000,122822300,ALS-030-R-12B-12B,1,RMB,67,,2202,MPTJ,OUT,TIANJIN AOXIANG,8000,174
MPSH,2,,20220301,OUT,TIANJIN AOXIANG,8000,128749700,BXR-035-10LE-062,1500,RMB,257,,1201,MPJP,IN,TIANJIN AOXIANG,8000,175
MPSH,2,,20210730,OUT,POLYSTAR,1900,,QC05B,1,RMB,126.5487,,3302,其他,OUT,POLYSTAR,1900,176
MPSH,2,,20210720,OUT,POLYSTAR,1900,,QC05B,20,RMB,126.5487,,3302,其他,OUT,POLYSTAR,1900,177
MPSH,2,,20210730,OUT,POLYSTAR,1900,,QC05B,10,RMB,126.5487,,3302,其他,OUT,POLYSTAR,1900,178
MPSH,2,,20220430,OUT,POLYSTAR,1900,,QC05B,20,RMB,126.5487,,3302,其他,OUT,POLYSTAR,1900,179
MPSH,2,,20211120,OUT,POLYSTAR,1900,,QC05B,10,RMB,126.5487,,3302,其他,OUT,POLYSTAR,1900,180
MPSH,2,,20211122,OUT,MISUMI,8000,121437500,SFC-030DA2-10B-14B,6,RMB,128.21,,2301,MPTJ,OUT,MISUMI,8000,181
MPSH,2,,20211122,OUT,MISUMI,8000,121454900,SFC-020DA2-8B-8B,4,RMB,121.37,,2301,MPTJ,OUT,MISUMI,8000,182
MPSH,2,,20211122,OUT,MISUMI,8000,121454900,SFC-020DA2-8B-8B,1,RMB,121.37,,2301,MPTJ,OUT,MISUMI,8000,183
MPSH,2,,20211222,OUT,MISUMI,8000,121454900,SFC-020DA2-8B-8B,12,RMB,121.37,,2301,MPTJ,OUT,MISUMI,8000,184
MPSH,2,,20211216,OUT,MISUMI,8000,121437500,SFC-030DA2-10B-14B,6,RMB,128.21,,2301,MPTJ,OUT,MISUMI,8000,185
MPSH,2,,20211110,OUT,BITPASS,8000,,SFC-050DA2-19B-30B,150,RMB,101,,2301,MPTJ,OUT,BITPASS,8000,186
MPSH,2,,20211201,OUT,BITPASS,8000,122685000,SFF-090DS-35K-38K,2,RMB,462,,2302,MPTJ,OUT,BITPASS,8000,187
MPSH,2,,20220120,OUT,BITPASS,8000,122685000,SFF-090DS-35K-38K,3,RMB,462,,2302,MPTJ,OUT,BITPASS,8000,188
MPSH,2,,20211124,OUT,BITPASS,8000,123016600,SFC-090DA2-28B-28B,2,RMB,393,,2301,MPTJ,OUT,BITPASS,8000,189
MPSH,2,,20211124,OUT,BITPASS,8000,,ALS-065ARN-22BHA-28BHA,2,RMB,143,,2202,MPTJ,OUT,BITPASS,8000,190
MPSH,2,,20211118,OUT,BITPASS,8000,,ALS-080ARN-35BHA-35BHA,8,RMB,227,,2202,MPTJ,OUT,BITPASS,8000,191
MPSH,2,,20211105,OUT,SHENGTONG,8000,,ALS-080ARN-36BHA-38BHA,6,RMB,272,,2202,MPTJ,OUT,SHENGTONG,8000,192
MPSH,2,,20211203,OUT,ANSEN,8000,106800300,E1,3,RMB,1942,,3104,MPJP,IN,ANSEN,8000,193
MPSH,2,,20211217,OUT,ANSEN,8000,100102800,PE-125-AN-18H,1,RMB,836,,3101,MPJP,IN,ANSEN,8000,194
MPSH,2,,20211203,OUT,ANSEN,8000,026052900,MM-19K 15H-15H,1,RMB,581,,2502,MPJP,IN,ANSEN,8000,195
MPSH,2,,20211217,OUT,ANSEN,8000,106800400,E2,2,RMB,1942,,3104,MPJP,IN,ANSEN,8000,196
MPSH,2,,20220430,OUT,ANSEN,8000,,CPG-030-T007A-07,10000,RMB,15,,2901,MPTJ,OUT,ANSEN,8000,197
MPSH,2,,20211225,OUT,NICHIDEN,8000,121478900,SFC-060DA2-25B-28B,2,RMB,330,,2301,MPTJ,OUT,NICHIDEN,8000,198
MPSH,2,,20211207,OUT,TOYO AUTOMATION,8000,121845600,SFC-040SA2-10B-19B,20,RMB,41.593,,2301,MPTJ,OUT,TOYO AUTOMATION,8000,199
MPSH,2,,20211124,OUT,TOYO AUTOMATION,8000,121318400,SFC-030SA2-8B-10B,20,RMB,37.0975,,2301,MPTJ,OUT,TOYO AUTOMATION,8000,200
MPSH,2,,20211206,OUT,TSUGAMI,1000,127325600,SFF-060SS-T017N,245,RMB,147,,2302,MPTJ,OUT,TSUGAMI,1000,201
MPSH,2,,20220106,OUT,TSUGAMI,1000,128616400,SFF-060SS-T037N,5,RMB,327,,2302,MPJP,IN,TSUGAMI,1000,202
MPSH,2,,20220304,OUT,TSUGAMI,1000,128616400,SFF-060SS-T037N,3,RMB,327,,2302,MPJP,IN,TSUGAMI,1000,203
MPSH,2,,20211126,OUT,TIANJIN AOXIANG,8000,,111-08-11N 24V 17JIS,40,RMB,168,,1301,MPTJ,OUT,TIANJIN AOXIANG,8000,204
MPSH,2,,20211201,OUT,OKUMA,1000,123154200,PSL-K-25-B,3,RMB,243,,2602,MPTJ,OUT,OKUMA,1000,205
MPSH,2,,20211201,OUT,OKUMA,1000,123154200,PSL-K-25-B,5,RMB,243,,2602,MPTJ,OUT,OKUMA,1000,206
MPSH,2,,20211201,OUT,OKUMA,1000,123948400,PSL-G-70,4,RMB,550,,2602,MPTJ,OUT,OKUMA,1000,207
MPSH,2,,20211201,OUT,OKUMA,1000,123154200,PSL-K-25-B,1,RMB,243,,2602,MPTJ,OUT,OKUMA,1000,208
MPSH,2,,20211201,OUT,OKUMA,1000,123948400,PSL-G-70,1,RMB,550,,2602,MPTJ,OUT,OKUMA,1000,209
MPSH,2,,20210730,OUT,POLYSTAR,1900,,MR-PWS1CBL2M-A1-L,3,RMB,78.7611,,3302,其他,OUT,POLYSTAR,1900,210
MPSH,2,,20210720,OUT,POLYSTAR,1900,,MR-PWS1CBL2M-A1-L,60,RMB,78.7611,,3302,其他,OUT,POLYSTAR,1900,211
MPSH,2,,20210730,OUT,POLYSTAR,1900,,MR-PWS1CBL2M-A1-L,20,RMB,78.7611,,3302,其他,OUT,POLYSTAR,1900,212
MPSH,2,,20220228,OUT,POLYSTAR,1900,,FR-D720-0.4K,2,RMB,575.2212,,3301,其他,OUT,POLYSTAR,1900,213
MPSH,2,,20220430,OUT,POLYSTAR,1900,,MR-PWS1CBL2M-A1-L,40,RMB,78.7611,,3302,其他,OUT,POLYSTAR,1900,214
MPSH,2,,20220430,OUT,POLYSTAR,1900,,FR-D720-0.4K,5,RMB,575.2212,,3301,其他,OUT,POLYSTAR,1900,215
MPSH,2,,20211120,OUT,POLYSTAR,1900,,MR-PWS1CBL2M-A1-L,10,RMB,78.7611,,3302,其他,OUT,POLYSTAR,1900,216
MPSH,2,,20211203,OUT,MISUMI,8000,125320300,SFC-090SA2-28B-30B,1,RMB,336.75,,2301,MPTJ,OUT,MISUMI,8000,217
MPSH,2,,20211126,OUT,MISUMI,8000,121886100,SFC-030SA2-5B-6B,1,RMB,100.85,,2301,MPTJ,OUT,MISUMI,8000,218
MPSH,2,,20220115,OUT,TAKAMAZZHANGHZ,1000,121911400,SFC-060SA2-15B-19B,10,RMB,311.966,,2301,MPTJ,OUT,TAKAMAZZHANGHZ,1000,219
MPSH,2,,20211203,OUT,ACE,8000,129832400,SFF-140DS-40KK-55K-800N,40,RMB,758,,2302,MPJP,IN,ACE,8000,220
MPSH,2,,20211203,OUT,ACE,8000,129832400,SFF-140DS-40KK-55K-800N,40,RMB,758,,2302,MPJP,IN,ACE,8000,221
MPSH,2,,20211001,OUT,ACE,8000,129832400,SFF-140DS-40KK-55K-800N,40,RMB,758,,2302,MPJP,IN,ACE,8000,222
MPSH,2,,20211124,OUT,ACE,8000,,ALS-080ARN-24BHA-24BHA,10,RMB,155,,2202,MPTJ,OUT,ACE,8000,223
MPSH,2,,20211124,OUT,ACE,8000,,ALS-080ARN-35BHA-35BHA,10,RMB,155,,2202,MPTJ,OUT,ACE,8000,224
MPSH,2,,20211124,OUT,ACE,8000,,ALS-080ARN-35BHA-35BHA,24,RMB,155,,2202,MPTJ,OUT,ACE,8000,225
MPSH,2,,20211119,OUT,ACE,8000,129832400,SFF-140DS-40KK-55K-800N,10,RMB,758,,2302,MPJP,IN,ACE,8000,226
MPSH,2,,20211119,OUT,ACE,8000,129832400,SFF-140DS-40KK-55K-800N,30,RMB,758,,2302,MPJP,IN,ACE,8000,227
MPSH,2,,20211105,OUT,ACE,8000,126079400,SRG-070DS-35K-35K,15,RMB,350,,2303,MPJP,IN,ACE,8000,228
MPSH,2,,20211217,OUT,ACE,8000,126079400,SRG-070DS-35K-35K,15,RMB,350,,2303,MPJP,IN,ACE,8000,229
MPSH,2,,20211124,OUT,ACE,8000,,111-10-11N 24V 20JIS,20,RMB,181,,1301,MPTJ,OUT,ACE,8000,230
MPSH,2,,20211124,OUT,ACE,8000,,SFC-050DA2-24B-24K,13,RMB,176,,2301,MPTJ,OUT,ACE,8000,231
MPSH,2,,20211124,OUT,ACE,8000,121913400,SFC-060SA2-24B-25B,3,RMB,258,,2301,MPTJ,OUT,ACE,8000,232
MPSH,2,,20220107,OUT,ACE,8000,129832400,SFF-140DS-40KK-55K-800N,30,RMB,758,,2302,MPJP,IN,ACE,8000,233
MPSH,2,,20211203,OUT,ACE,8000,124475900,125-05-12G,2,RMB,1255,,1101,MPJP,IN,ACE,8000,234
MPSH,2,,20211203,OUT,ACE,8000,033021500,SD-100-50L,18,RMB,439,,3107,MPJP,IN,ACE,8000,235
MPSH,2,,20211217,OUT,ACE,8000,129710800,SFF-120DS-50K-50K-600N,2,RMB,1465,,2302,MPJP,IN,ACE,8000,236
MPSH,2,,20211217,OUT,ACE,8000,129799800,SFF-140DS-50K-50K-1000N,4,RMB,1772,,2302,MPJP,IN,ACE,8000,237
MPSH,2,,20210915,OUT,ACE,8000,,SFF-100DS-38KK-38KK,50,RMB,458,,2302,MPTJ,OUT,ACE,8000,238
MPSH,2,,20210915,OUT,ACE,8000,,SFF-100DS-38KK-38KK,50,RMB,458,,2302,MPTJ,OUT,ACE,8000,239
MPSH,2,,20211117,OUT,ACE,8000,121724500,SFC-035DA2-14B-15B,1,RMB,141,,2301,MPTJ,OUT,ACE,8000,240
MPSH,2,,20211117,OUT,ACE,8000,,CS-12-33N 24V 25DIN,3,RMB,344,,1301,MPTJ,OUT,ACE,8000,241
MPSH,2,,20211117,OUT,ACE,8000,121817600,SFC-035DA2-12B-16B,3,RMB,141,,2301,MPTJ,OUT,ACE,8000,242
MPSH,2,,20211124,OUT,ACE,8000,,ALS-080ARN-35BHA-38BHA,10,RMB,155,,2202,MPTJ,OUT,ACE,8000,243
MPSH,2,,20211103,OUT,ACE,8000,,SFF-100DS-38KK-38KK,50,RMB,458,,2302,MPTJ,OUT,ACE,8000,244
MPSH,2,,20211015,OUT,ACE,8000,129905900,SFF-120SS-40KK-55K-600N,2,RMB,672,,2302,MPJP,IN,ACE,8000,245
MPSH,2,,20211117,OUT,ACE,8000,,PE-124-MAT-15K,1,RMB,215,,3101,MPTJ,OUT,ACE,8000,246
MPSH,2,,20211119,OUT,ACE,8000,129905900,SFF-120SS-40KK-55K-600N,1,RMB,672,,2302,MPJP,IN,ACE,8000,247
MPSH,2,,20211105,OUT,ACE,8000,129905900,SFF-120SS-40KK-55K-600N,3,RMB,672,,2302,MPJP,IN,ACE,8000,248
MPSH,2,,20211013,OUT,ACE,8000,,SFC-060DA2-24K-32B,20,RMB,250,,2301,MPTJ,OUT,ACE,8000,249
MPSH,2,,20211020,OUT,ACE,8000,,SFF-100DS-38KK-38KK,200,RMB,458,,2302,MPTJ,OUT,ACE,8000,250
MPSH,2,,20211124,OUT,ACE,8000,121843400,SFC-040SA2-8B-14B,1,RMB,118,,2301,MPTJ,OUT,ACE,8000,251
MPSH,2,,20211124,OUT,ACE,8000,121436900,SFC-030SA2-8B-8B,1,RMB,97,,2301,MPTJ,OUT,ACE,8000,252
MPSH,2,,20211124,OUT,ACE,8000,123026300,SFC-100SA2-40B-40B,1,RMB,364,,2301,MPTJ,OUT,ACE,8000,253
MPSH,2,,20211130,OUT,BITPASS,8000,,BXL-16-10N-080-24V-37,2,RMB,594,,1401,MPTJ,OUT,BITPASS,8000,254
MPSH,2,,20211029,OUT,BITPASS,8000,122682300,SFF-090DS-32K-38K,10,RMB,462,,2302,MPTJ,OUT,BITPASS,8000,255
MPSH,2,,20211117,OUT,BITPASS,8000,121608300,SFC-020DA2-8B-10B,2,RMB,58,,2301,MPTJ,OUT,BITPASS,8000,256
MPSH,2,,20211126,OUT,BITPASS,8000,121830200,SFC-040DA2-16B-19B,4,RMB,73,,2301,MPTJ,OUT,BITPASS,8000,257
MPSH,2,,20211126,OUT,BITPASS,8000,121608300,SFC-020DA2-8B-10B,4,RMB,58,,2301,MPTJ,OUT,BITPASS,8000,258
MPSH,2,,20211119,OUT,BITPASS,8000,,ALS-040ARN-15BHA-16BHA,30,RMB,45,,2202,MPTJ,OUT,BITPASS,8000,259
MPSH,2,,20211123,OUT,BITPASS,8000,,ALS-040ARN-15BHA-16BHA,70,RMB,45,,2202,MPTJ,OUT,BITPASS,8000,260
MPSH,2,,20211124,OUT,BITPASS,8000,121608300,SFC-020DA2-8B-10B,4,RMB,58,,2301,MPTJ,OUT,BITPASS,8000,261
MPSH,2,,20211130,OUT,BITPASS,8000,,CS-12-35N 24V R25DIN A25DIN,3,RMB,495,,1301,MPTJ,OUT,BITPASS,8000,262
MPSH,2,,20220110,OUT,HEXI,8000,,SFF-080DS-28K-32KK,4,RMB,410,,2302,MPTJ,OUT,HEXI,8000,263
MPSH,2,,20211220,OUT,ANSEN,8000,,BXH-08-10N-01,1500,RMB,172,,1401,MPTJ,OUT,ANSEN,8000,264
MPSH,2,,20211203,OUT,ANSEN,8000,121519100,BXW-04-10H-24V-10,6,RMB,177,,1201,MPJP,IN,ANSEN,8000,265
MPSH,2,,20211217,OUT,ANSEN,8000,121519100,BXW-04-10H-24V-10,6,RMB,177,,1201,MPJP,IN,ANSEN,8000,266
MPSH,2,,20211122,OUT,ANSEN,8000,123429800,CS-08-33G 24V 15DIN,2,RMB,337,,1301,MPTJ,OUT,ANSEN,8000,267
MPSH,2,,20211203,OUT,ANSEN,8000,071287100,CPU-36-A-10B-10B,2,RMB,381,,2901,MPJP,IN,ANSEN,8000,268
MPSH,2,,20211122,OUT,ANSEN,8000,121478200,SFC-040DA2-12B-19B,1,RMB,160,,2301,MPTJ,OUT,ANSEN,8000,269
MPSH,2,,20211122,OUT,ANSEN,8000,125898200,SFC-025SA2-12B-14B,2,RMB,92,,2301,MPTJ,OUT,ANSEN,8000,270
MPSH,2,,20220107,OUT,ANSEN,8000,121519100,BXW-04-10H-24V-10,1,RMB,177,,1201,MPJP,IN,ANSEN,8000,271
MPSH,2,,20211206,OUT,ANSEN,8000,121830200,SFC-040DA2-16B-19B,5,RMB,160,,2301,MPTJ,OUT,ANSEN,8000,272
MPSH,2,,20211206,OUT,ANSEN,8000,121922500,SFC-060DA2-16B-24B,1,RMB,305,,2301,MPTJ,OUT,ANSEN,8000,273
