MPSH,2,20211213,20220108,OUT,STAR PRECISION,1000,,SFC-050SA2-T184,60,RMB,192,,2301,MPTJ,OUT,STAR PRECISION,1000,31
MPSH,2,20211213,20220108,OUT,STAR PRECISION,1000,,SFC-050SA2-T196,20,RMB,192,,2301,MPTJ,OUT,STAR PRECISION,1000,32
MPSH,2,20211213,20211217,OUT,ZHENGYI BEARING,8000,123142000,PSL-D-19,4,RMB,252,,2602,MPTJ,OUT,ZHENGYI BEARING,8000,33
MPSH,2,20211213,20220221,OUT,ZHENGYI BEARING,8000,123425700,111-16-11G 24V 40DIN,2,RMB,2470,,1301,MPJP,IN,ZHENGYI BEARING,8000,34
MPSH,2,20211213,20211210,OUT,ZHENGYI BEARING,8000,,ALS-030ARN-12BHA-14BHA,30,RMB,57,,2202,MPTJ,OUT,ZHENGYI BEARING,8000,35
MPSH,2,20211213,20211216,OUT,ZHENGYI BEARING,8000,,ALS-030ARN-12BHA-14BHA,10,RMB,57,,2202,MPTJ,OUT,ZHENGYI BEARING,8000,36
MPSH,2,20211213,20220104,OUT,OKUMA,1000,123004100,SFC-080DA2-35B-35B,1,RMB,352,,2301,MPTJ,OUT,OKUMA,1000,37
MPSH,2,20211213,20220105,OUT,NICHIDEN,8000,121694900,SFC-040DA2-10B-12B,10,RMB,192,,2301,MPTJ,OUT,NICHIDEN,8000,38
MPSH,2,20211213,20211223,OUT,MISUMI,8000,121925300,SFC-050DA2-19B-25B,2,RMB,225.64,,2301,MPTJ,OUT,MISUMI,8000,39
MPSH,2,20211213,20220114,OUT,MISUMI,8000,121276700,SFC-035DA2-10B-14B,4,RMB,143.59,,2301,MPTJ,OUT,MISUMI,8000,40
MPSH,2,20211213,20220114,OUT,MISUMI,8000,121925300,SFC-050DA2-19B-25B,1,RMB,225.64,,2301,MPTJ,OUT,MISUMI,8000,41
MPSH,2,20211213,20211208,OUT,ACE,8000,121265900,SFF-100DS-32K-32K,1,RMB,513,,2302,MPTJ,OUT,ACE,8000,42
MPSH,2,20211213,20211215,OUT,ACE,8000,122290300,111-08-11G 24V 15JIS,3,RMB,211,,1301,MPTJ,OUT,ACE,8000,43
MPSH,2,20211213,20211215,OUT,ACE,8000,,SFC-080DA2-28B-32K,2,RMB,333,,2301,MPTJ,OUT,ACE,8000,44
MPSH,2,20211213,20211215,OUT,ACE,8000,,ALS-065ARN-24BHA-25BHA,200,RMB,114,,2202,MPTJ,OUT,ACE,8000,45
MPSH,2,20211213,20211215,OUT,ACE,8000,,AP-124-MAT-24H,2,RMB,274,,3101,MPTJ,OUT,ACE,8000,46
MPSH,2,20211213,20211231,OUT,DAIDO-ROBOT,8000,104624400,SFS-08S-16M-20M,15,RMB,862,,2302,MPJP,IN,DAIDO-ROBOT,8000,47
MPSH,2,20211213,20211231,OUT,DAIDO-ROBOT,8000,111456000,SFS-09S-25M-32M,40,RMB,1053,,2302,MPJP,IN,DAIDO-ROBOT,8000,48
MPSH,2,20211213,20211101,OUT,YAMAZEN-SH,8000,121769800,SFC-050SA2-16B-24B,225,RMB,129,,2301,MPTJ,OUT,YAMAZEN-SH,8000,49
MPSH,2,20211213,20211210,OUT,YAMAZEN-SH,8000,121769800,SFC-050SA2-16B-24B,100,RMB,129,,2301,MPTJ,OUT,YAMAZEN-SH,8000,50
MPSH,2,20211213,20220106,OUT,YAMAZEN-SH,8000,121769800,SFC-050SA2-16B-24B,100,RMB,129,,2301,MPTJ,OUT,YAMAZEN-SH,8000,51
MPSH,2,20211213,20220218,OUT,YAMAZEN-SH,8000,121769800,SFC-050SA2-16B-24B,50,RMB,129,,2301,MPTJ,OUT,YAMAZEN-SH,8000,52
MPSH,2,20211213,20220201,OUT,YAMAZEN-SH,8000,121769800,SFC-050SA2-16B-24B,350,RMB,129,,2301,MPTJ,OUT,YAMAZEN-SH,8000,53
MPSH,2,20211213,20220329,OUT,YAMAZEN-SH,8000,121769800,SFC-050SA2-16B-24B,200,RMB,129,,2301,MPTJ,OUT,YAMAZEN-SH,8000,54
MPSH,2,20211213,20220426,OUT,YAMAZEN-SH,8000,121769800,SFC-050SA2-16B-24B,150,RMB,129,,2301,MPTJ,OUT,YAMAZEN-SH,8000,55
MPSH,2,20211213,20210720,OUT,POLYSTAR,1900,,MR-J4-40B,40,RMB,1870.7965,,3401,其他,OUT,POLYSTAR,1900,56
MPSH,2,20211213,20210730,OUT,POLYSTAR,1900,,MR-J4-40B,20,RMB,1870.7965,,3401,其他,OUT,POLYSTAR,1900,57
MPSH,2,20211213,20210730,OUT,POLYSTAR,1900,,MR-J4-40B,2,RMB,1870.7965,,3401,其他,OUT,POLYSTAR,1900,58
MPSH,2,20211213,20211120,OUT,POLYSTAR,1900,,MR-J4-40B,10,RMB,1870.7965,,3401,其他,OUT,POLYSTAR,1900,59
MPSH,2,20211213,20220114,OUT,TSUGAMI,1000,123146900,PSL-G-55,28,RMB,117,,2602,MPTJ,OUT,TSUGAMI,1000,60
MPSH,2,20211213,20220207,OUT,TSUGAMI,1000,129915300,SFM-120SS-48B-50B-600N-G2.5/10000,22,RMB,2007,,2302,MPJP,IN,TSUGAMI,1000,61
MPSH,2,20211213,20211216,OUT,TSUGAMI,1000,123146900,PSL-G-55,4,RMB,117,,2602,MPTJ,OUT,TSUGAMI,1000,62
MPSH,2,20211213,20220207,OUT,TSUGAMI,1000,127327600,SFC-050SA2-18BJ-19BJ,39,RMB,296,,2301,MPJP,IN,TSUGAMI,1000,63
MPSH,2,20211213,20220307,OUT,TSUGAMI,1000,129915300,SFM-120SS-48B-50B-600N-G2.5/10000,33,RMB,2007,,2302,MPJP,IN,TSUGAMI,1000,64
MPSH,2,20211213,20220110,OUT,TSUGAMI,1000,123146900,PSL-G-55,13,RMB,117,,2602,MPTJ,OUT,TSUGAMI,1000,65
MPSH,2,20211213,20211105,OUT,TSUGAMI,1000,129915300,SFM-120SS-48B-50B-600N-G2.5/10000,25,RMB,2007,,2302,MPJP,IN,TSUGAMI,1000,66
MPSH,2,20211213,20211206,OUT,TSUGAMI,1000,129915300,SFM-120SS-48B-50B-600N-G2.5/10000,7,RMB,2007,,2302,MPJP,IN,TSUGAMI,1000,67
MPSH,2,20211213,20220106,OUT,TSUGAMI,1000,121931700,SFC-050SA2-19B-19B,6,RMB,179,,2301,MPTJ,OUT,TSUGAMI,1000,68
MPSH,2,20211213,20220304,OUT,TSUGAMI,1000,121931700,SFC-050SA2-19B-19B,5,RMB,179,,2301,MPTJ,OUT,TSUGAMI,1000,69
MPSH,2,20211213,20211223,OUT,LEINIER,0100,,ALS-065ARN-22BHA-35BHA,4,RMB,157,,2202,MPTJ,OUT,LEINIER,0100,70
MPSH,2,20211213,20220130,OUT,TIANJIN AOXIANG,8000,128743800,BXR-015-10LE-006,50,RMB,331,,1201,MPJP,IN,TIANJIN AOXIANG,8000,71
MPSH,2,20211213,20211216,OUT,TIANJIN AOXIANG,8000,121912600,SFC-060SA2-18B-20B,2,RMB,250,,2301,MPTJ,OUT,TIANJIN AOXIANG,8000,72
MPSH,2,20211213,20211224,OUT,BITPASS,8000,126052400,SFC-025DA2-10B-11B,175,RMB,60,,2301,MPTJ,OUT,BITPASS,8000,73
MPSH,2,20211213,20210720,OUT,BITPASS,8000,121898700,SFC-035DA2,216,RMB,67,,2301,MPTJ,OUT,BITPASS,8000,74
MPSH,2,20211213,20211101,OUT,BITPASS,8000,123149900,PSL-K-10,40,RMB,61,,2602,MPTJ,OUT,BITPASS,8000,75
MPSH,2,20211213,20211229,OUT,BITPASS,8000,131454400,SFC-090DA2-30BH-35BH,1,RMB,693,,2301,MPJP,IN,BITPASS,8000,76
MPSH,2,20211213,20211217,OUT,BITPASS,8000,121431400,SFC-050DA2-10B-24B,12,RMB,101,,2301,MPTJ,OUT,BITPASS,8000,77
MPSH,2,20211213,20211224,OUT,BITPASS,8000,126052400,SFC-025DA2-10B-11B,25,RMB,60,,2301,MPTJ,OUT,BITPASS,8000,78
MPSH,2,20211213,20211217,OUT,BITPASS,8000,,ALS-055ARN-15BHA-22BHA,4,RMB,88,,2202,MPTJ,OUT,BITPASS,8000,79
MPSH,2,20211213,20211212,OUT,FTS-SHENZHENG,8000,121845300,SFC-040SA2-10B-15B,1,RMB,103,,2301,MPTJ,OUT,FTS-SHENZHENG,8000,80
MPSH,2,20211213,20211217,OUT,ZHENGYI BEARING,8000,123142400,PSL-D-25,2,RMB,345,,2602,MPTJ,OUT,ZHENGYI BEARING,8000,81
MPSH,2,20211213,20211210,OUT,ZHENGYI BEARING,8000,121666700,SFC-035DA2-14B-14B,1,RMB,155,,2301,MPTJ,OUT,ZHENGYI BEARING,8000,82
MPSH,2,20211213,20211210,OUT,ZHENGYI BEARING,8000,121666700,SFC-035DA2-14B-14B,1,RMB,155,,2301,MPTJ,OUT,ZHENGYI BEARING,8000,83
MPSH,2,20211213,20220201,OUT,ZHENGYI BEARING,8000,125392800,SFF-090SS-30K-40K,1,RMB,451,,2302,MPTJ,OUT,ZHENGYI BEARING,8000,84
MPSH,2,20211213,20211217,OUT,NICHIDEN,8000,122063300,SFC-010DA2-4.5B-8B,18,RMB,132,,2301,MPTJ,OUT,NICHIDEN,8000,85
MPSH,2,20211213,20211216,OUT,MISUMI,8000,121826700,SFC-035SA2-10B-11B,5,RMB,105.13,,2301,MPTJ,OUT,MISUMI,8000,86
MPSH,2,20211213,20211222,OUT,MISUMI,8000,123017100,SFC-090DA2-30B-32B,4,RMB,396.58,,2301,MPTJ,OUT,MISUMI,8000,87
MPSH,2,20211213,20211224,OUT,MISUMI,8000,121931700,SFC-050SA2-19B-19B,2,RMB,168.38,,2301,MPTJ,OUT,MISUMI,8000,88
MPSH,2,20211213,20211216,OUT,MISUMI,8000,121846800,SFC-060DA2-22B-28B,2,RMB,303.42,,2301,MPTJ,OUT,MISUMI,8000,89
MPSH,2,20211213,20220105,OUT,MISUMI,8000,123017100,SFC-090DA2-30B-32B,2,RMB,396.58,,2301,MPTJ,OUT,MISUMI,8000,90
MPSH,2,20211213,20220228,OUT,LG MAZAK,1000,129925600,SFM-090SS-T005N,30,RMB,1692.58,,2302,MPJP,IN,LG MAZAK,1000,91
MPSH,2,20211213,20220120,OUT,LG MAZAK,1000,129925600,SFM-090SS-T005N,50,RMB,1692.58,,2302,MPJP,IN,LG MAZAK,1000,92
MPSH,2,20211213,20211215,OUT,ACE,8000,121912600,SFC-060SA2-18B-20B,1,RMB,258,,2301,MPTJ,OUT,ACE,8000,93
MPSH,2,20211213,20211215,OUT,ACE,8000,121595900,SFC-050SA2-24B-24B,4,RMB,167,,2301,MPTJ,OUT,ACE,8000,94
MPSH,2,20211213,20211215,OUT,ACE,8000,,SFC-060DA2-25B-32K,4,RMB,305,,2301,MPTJ,OUT,ACE,8000,95
MPSH,2,20211213,20211215,OUT,ACE,8000,122542200,SFF-080SS-22K-24K,6,RMB,357,,2302,MPTJ,OUT,ACE,8000,96
MPSH,2,20211213,20220107,OUT,ACE,8000,104949400,MM-19D,10,RMB,492,,2502,MPJP,IN,ACE,8000,97
MPSH,2,20211213,20211215,OUT,ACE,8000,121666700,SFC-035DA2-14B-14B,2,RMB,141,,2301,MPTJ,OUT,ACE,8000,98
MPSH,2,20211213,20211222,OUT,ACE,8000,,CS-08-33N 24V 15JIS,50,RMB,197,,1301,MPTJ,OUT,ACE,8000,99
MPSH,2,20211213,20211222,OUT,ACE,8000,,CS-08-33N 24V 15JIS,16,RMB,197,,1301,MPTJ,OUT,ACE,8000,100
MPSH,2,20211213,20220121,OUT,ACE,8000,129648100,ETP-E-090-NH,1,RMB,2862,,2601,MPJP,IN,ACE,8000,101
MPSH,2,20211213,20211222,OUT,ACE,8000,123142400,PSL-D-25,1,RMB,314,,2602,MPTJ,OUT,ACE,8000,102
MPSH,2,20211213,20211119,OUT,ACE,8000,129771000,SFF-140DS-55K-55KK-1000N,10,RMB,758,,2302,MPJP,IN,ACE,8000,103
MPSH,2,20211213,20211203,OUT,ACE,8000,129771000,SFF-140DS-55K-55KK-1000N,20,RMB,758,,2302,MPJP,IN,ACE,8000,104
MPSH,2,20211213,20211117,OUT,ACE,8000,122841000,SFF-090DS-30K-40K,4,RMB,462,,2302,MPTJ,OUT,ACE,8000,105
MPSH,2,20211213,20211124,OUT,ACE,8000,,SFF-090DS-30K-38KK,2,RMB,462,,2302,MPTJ,OUT,ACE,8000,106
MPSH,2,20211213,20220107,OUT,ACE,8000,105635600,ETP-T-30,20,RMB,816,,2601,MPJP,IN,ACE,8000,107
MPSH,2,20211213,20220107,OUT,ACE,8000,129771000,SFF-140DS-55K-55KK-1000N,20,RMB,758,,2302,MPJP,IN,ACE,8000,108
MPSH,2,20211213,20220107,OUT,ACE,8000,128743800,BXR-015-10LE-006,12,RMB,400,,1201,MPJP,IN,ACE,8000,109
MPSH,2,20211213,20220107,OUT,ACE,8000,121512200,BXW-02-10L-24V-7,2,RMB,153,,1201,MPJP,IN,ACE,8000,110
MPSH,2,20211213,20220107,OUT,ACE,8000,122648300,121-10-10G,2,RMB,2220,,1302,MPJP,IN,ACE,8000,111
MPSH,2,20211213,20220114,OUT,SHIMPO,0100,123277000,BXH-08-10-A-78G,600,RMB,224.67,,1401,MPJP,IN,SHIMPO,0100,112
MPSH,2,20211213,20211208,OUT,SHIMPO,0100,123277000,BXH-08-10-A-78G,600,RMB,224.67,,1401,MPJP,IN,SHIMPO,0100,113
MPSH,2,20211213,20220311,OUT,SHIMPO,0100,123277000,BXH-08-10-A-78G,600,RMB,224.67,,1401,MPJP,IN,SHIMPO,0100,114
MPSH,2,20211213,20211214,OUT,SUZHOU ZHENGYI,8000,,SFC-010DA2-5B-8B  L=32,1,RMB,121,,2301,MPTJ,OUT,SUZHOU ZHENGYI,8000,115
MPSH,2,20211213,20211203,OUT,ANSEN,8000,,BXW-05-10-54(本体）,200,RMB,150,,1201,MPTW,OUT,ANSEN,8000,116
MPSH,2,20211213,20211217,OUT,ANSEN,8000,125801900,MM-16K-S 14H-16H,1,RMB,682,,2502,MPJP,IN,ANSEN,8000,117
MPSH,2,20211213,20211213,OUT,ANSEN,8000,121912600,SFC-060SA2-18B-20B,1,RMB,258,,2301,MPTJ,OUT,ANSEN,8000,118
MPSH,2,20211213,20211220,OUT,ANSEN,8000,123145800,PSL-G-25,12,RMB,100,,2602,MPTJ,OUT,ANSEN,8000,119
MPSH,2,20211213,20211220,OUT,ANSEN,8000,,SFF-100SS-42K-42K,9,RMB,442,,2302,MPTJ,OUT,ANSEN,8000,120
MPSH,2,20211213,20220107,OUT,ANSEN,8000,130050900,SFC-055DA2-12B-15B,1,RMB,309,,2301,MPJP,IN,ANSEN,8000,121
MPSH,2,20211213,20211220,OUT,ANSEN,8000,,SFF-100SS-42K-42K,2,RMB,442,,2302,MPTJ,OUT,ANSEN,8000,122
MPSH,2,20211213,20220121,OUT,ANSEN,8000,106803900,JK2 SC附属,5,RMB,2658,,3104,MPJP,IN,ANSEN,8000,123
MPSH,2,20211213,20211227,OUT,ANSEN,8000,123146900,PSL-G-55,100,RMB,108,,2602,MPTJ,OUT,ANSEN,8000,124
MPSH,2,20211213,20220107,OUT,ANSEN,8000,071293700,CPU-36-A-14B-14B,2,RMB,381,,2901,MPJP,IN,ANSEN,8000,125
MPSH,2,20211213,20211227,OUT,ANSEN,8000,121769800,SFC-050SA2-16B-24B,2,RMB,167,,2301,MPTJ,OUT,ANSEN,8000,126
MPSH,2,20211213,20211217,OUT,DAIDO-ROBOT,8000,,SFC-060SA2-25B-25BH,1,RMB,351,,2301,MPTJ,OUT,DAIDO-ROBOT,8000,127
MPSH,2,20211213,20211101,OUT,YAMAZEN-SH,8000,121717800,SFC-050SA2-16B-14BC,630,RMB,212,,2301,MPTJ,OUT,YAMAZEN-SH,8000,128
MPSH,2,20211213,20220105,OUT,YAMAZEN-SH,8000,121717800,SFC-050SA2-16B-14BC,150,RMB,212,,2301,MPTJ,OUT,YAMAZEN-SH,8000,129
MPSH,2,20211213,20220216,OUT,YAMAZEN-SH,8000,121717800,SFC-050SA2-16B-14BC,270,RMB,212,,2301,MPTJ,OUT,YAMAZEN-SH,8000,130
MPSH,2,20211213,20220201,OUT,YAMAZEN-SH,8000,121717800,SFC-050SA2-16B-14BC,480,RMB,212,,2301,MPTJ,OUT,YAMAZEN-SH,8000,131
MPSH,2,20211213,20220329,OUT,YAMAZEN-SH,8000,121717800,SFC-050SA2-16B-14BC,300,RMB,212,,2301,MPTJ,OUT,YAMAZEN-SH,8000,132
MPSH,2,20211213,20220428,OUT,YAMAZEN-SH,8000,121717800,SFC-050SA2-16B-14BC,300,RMB,212,,2301,MPTJ,OUT,YAMAZEN-SH,8000,133
MPSH,2,20211213,20211220,OUT,YAMAZEN-SH,8000,122997400,SFC-080DA2-20B-24B,1,RMB,433,,2301,MPTJ,OUT,YAMAZEN-SH,8000,134
MPSH,2,20211213,20210720,OUT,POLYSTAR,1900,,MR-J3BUS03M,60,RMB,219.469,,3302,其他,OUT,POLYSTAR,1900,135
MPSH,2,20211213,20210720,OUT,POLYSTAR,1900,,MR-PWS1CBL5M-A1-L,20,RMB,97.3451,,3302,其他,OUT,POLYSTAR,1900,136
MPSH,2,20211213,20210730,OUT,POLYSTAR,1900,,MR-PWS1CBL5M-A1-L,20,RMB,97.3451,,3302,其他,OUT,POLYSTAR,1900,137
MPSH,2,20211213,20210730,OUT,POLYSTAR,1900,,MR-J3BUS03M,30,RMB,219.469,,3302,其他,OUT,POLYSTAR,1900,138
MPSH,2,20211213,20210730,OUT,POLYSTAR,1900,,MR-PWS1CBL5M-A1-L,1,RMB,97.3451,,3302,其他,OUT,POLYSTAR,1900,139
MPSH,2,20211213,20210730,OUT,POLYSTAR,1900,,MR-J3BUS03M,3,RMB,219.469,,3302,其他,OUT,POLYSTAR,1900,140
MPSH,2,20211213,20211120,OUT,POLYSTAR,1900,,MR-J3BUS03M,20,RMB,219.469,,3302,其他,OUT,POLYSTAR,1900,141
MPSH,2,20211213,20211120,OUT,POLYSTAR,1900,,MR-PWS1CBL5M-A1-L,10,RMB,97.3451,,3302,其他,OUT,POLYSTAR,1900,142
MPSH,2,20211213,20211120,OUT,POLYSTAR,1900,,Q52B,10,RMB,341.5929,,3302,其他,OUT,POLYSTAR,1900,143
MPSH,2,20211213,20211230,OUT,POLYSTAR,1900,123145500,PSL-G-20,100,RMB,144.2478,,2602,MPTJ,OUT,POLYSTAR,1900,144
MPSH,2,20211213,20220216,OUT,TSUGAMI,1000,130677300,SFF-090SS-32K-35K-300N,7,RMB,635.3982,,2302,MPJP,IN,TSUGAMI,1000,145
MPSH,2,20211213,20220316,OUT,TSUGAMI,1000,130677300,SFF-090SS-32K-35K-300N,3,RMB,635.3982,,2302,MPJP,IN,TSUGAMI,1000,146
MPSH,2,20211213,20220207,OUT,TSUGAMI,1000,130677300,SFF-090SS-32K-35K-300N,2,RMB,635.3982,,2302,MPJP,IN,TSUGAMI,1000,147
MPSH,2,20211213,20220307,OUT,TSUGAMI,1000,130677300,SFF-090SS-32K-35K-300N,18,RMB,635.3982,,2302,MPJP,IN,TSUGAMI,1000,148
MPSH,2,20211213,20220304,OUT,TSUGAMI,1000,130677300,SFF-090SS-32K-35K-300N,21,RMB,635.3982,,2302,MPJP,IN,TSUGAMI,1000,149
MPSH,2,20211213,20211201,OUT,OMRON SH,1100,121919000,SFC-030SA2-14B-14B,1,RMB,126,,2301,MPTJ,OUT,OMRON SH,1100,150
MPSH,2,20211213,20211201,OUT,OMRON SH,1100,,ALS-030ARN-8BHA-14BHA,1,RMB,72,,2202,MPTJ,OUT,OMRON SH,1100,151
MPSH,2,20211213,20210730,OUT,TIANJIN AOXIANG,8000,660029,546.21.3.4（660029）,50,RMB,2500,,1501,其他,OUT,TIANJIN AOXIANG,8000,152
MPSH,2,20211213,20211220,OUT,TIANJIN AOXIANG,8000,,ALS-065ARN-25BHA-35BHA,1,RMB,143,,2202,MPTJ,OUT,TIANJIN AOXIANG,8000,153
MPSH,2,20211213,20211216,OUT,TIANJIN AOXIANG,8000,100021300,P-124-MA-18,10,RMB,271,,3101,MPTJ,OUT,TIANJIN AOXIANG,8000,154
MPSH,2,20211213,20211217,OUT,BITPASS,8000,121933000,SFC-050SA2-22B-24B,50,RMB,75,,2301,MPTJ,OUT,BITPASS,8000,155
MPSH,2,20211213,20211101,OUT,BITPASS,8000,,BXR-035-10LE-A-52,340,RMB,255,,1201,MPJP,IN,BITPASS,8000,156
MPSH,2,20211213,20220108,OUT,BITPASS,8000,105011100,TT-1X-01-8-8-2NM,40,RMB,690,,3105,MPJP,IN,BITPASS,8000,157
MPSH,2,20211213,20220211,OUT,BITPASS,8000,128961200,BXR-015-10LE-006-C5,2,RMB,467,,1201,MPJP,IN,BITPASS,8000,158
MPSH,2,20211213,20211230,OUT,BITPASS,8000,127644700,SFF-100DS-38K-38K,4,RMB,558,,2302,MPTJ,OUT,BITPASS,8000,159
MPSH,2,20211213,20220119,OUT,BITPASS,8000,122025600,SFF-100DS-35K-40K,8,RMB,558,,2302,MPTJ,OUT,BITPASS,8000,160
MPSH,2,20211213,20220119,OUT,BITPASS,8000,125980500,SFF-100DS-40K-40K,2,RMB,558,,2302,MPTJ,OUT,BITPASS,8000,161
MPSH,2,20211213,20220119,OUT,BITPASS,8000,131056400,SFF-100DS-38K-38K-450N,5,RMB,845,,2302,MPJP,IN,BITPASS,8000,162
MPSH,2,20211213,20220106,OUT,BITPASS,8000,124550000,SFF-100SS-35K-40K,2,RMB,442,,2302,MPTJ,OUT,BITPASS,8000,163
MPSH,2,20211213,20211215,OUT,BITPASS,8000,121842400,SFC-040DA2-12B-15B,1,RMB,73,,2301,MPTJ,OUT,BITPASS,8000,164
MPSH,2,20211213,20211201,OUT,ZHENGYI BEARING,8000,129563900,SFF-120SS-40K-40K-600N,2,RMB,1221,,2302,MPJP,IN,ZHENGYI BEARING,8000,165
MPSH,2,20211213,20211217,OUT,ZHENGYI BEARING,8000,123146100,PSL-G-32,2,RMB,128,,2602,MPTJ,OUT,ZHENGYI BEARING,8000,166
MPSH,2,20211213,20220120,OUT,ZHENGYI BEARING,8000,129563900,SFF-120SS-40K-40K-600N,15,RMB,1120,,2302,MPJP,IN,ZHENGYI BEARING,8000,167
MPSH,2,20211213,20211210,OUT,ZHENGYI BEARING,8000,,ALS-030ARN-8BHA-14BHA,20,RMB,57,,2202,MPTJ,OUT,ZHENGYI BEARING,8000,168
MPSH,2,20211213,20220106,OUT,SHINMAYWA,1900,121366200,SFC-050DA2-16B-19B,20,RMB,293,,2301,MPTJ,OUT,SHINMAYWA,1900,169
MPSH,2,20211213,20220209,OUT,SHINMAYWA,1900,121366200,SFC-050DA2-16B-19B,20,RMB,293,,2301,MPTJ,OUT,SHINMAYWA,1900,170
MPSH,2,20211213,20220104,OUT,OKUMA,1000,123146100,PSL-G-32,4,RMB,112,,2602,MPTJ,OUT,OKUMA,1000,171
MPSH,2,20211213,20220125,OUT,OKUMA,1000,123146100,PSL-G-32,17,RMB,112,,2602,MPTJ,OUT,OKUMA,1000,172
MPSH,2,20211213,20220106,OUT,TOYO AUTOMATION,8000,121731700,SFC-050SA2-16B-17B,3,RMB,93,,2301,MPTJ,OUT,TOYO AUTOMATION,8000,173
MPSH,2,20211213,20211223,OUT,MISUMI,8000,123024100,SFC-100SA2-35B-35B,4,RMB,365.81,,2301,MPTJ,OUT,MISUMI,8000,174
MPSH,2,20211213,20211230,OUT,MISUMI,8000,123024100,SFC-100SA2-35B-35B,1,RMB,365.81,,2301,MPTJ,OUT,MISUMI,8000,175
MPSH,2,20211213,20220107,OUT,ACE,8000,103541300,546-21-34-NF 24V 25DIN,10,RMB,3500,,1501,MPJP,IN,ACE,8000,176
MPSH,2,20211213,20220107,OUT,ACE,8000,103314400,112-05-13 24V,10,RMB,154,,1101,MPJP,IN,ACE,8000,177
MPSH,2,20211213,20220107,OUT,ACE,8000,130210700,SFF-120DS-40KK-55KJ-600N,10,RMB,873,,2302,MPJP,IN,ACE,8000,178
MPSH,2,20211213,20211215,OUT,ACE,8000,,ALS-065ARN-25BHA-35BHA,50,RMB,114,,2202,MPTJ,OUT,ACE,8000,179
MPSH,2,20211213,20211215,OUT,ACE,8000,121503400,SFC-040DA2-15B-19B,3,RMB,160,,2301,MPTJ,OUT,ACE,8000,180
MPSH,2,20211213,20211215,OUT,ACE,8000,,ALS-065ARN-25BHA-35BHA,300,RMB,114,,2202,MPTJ,OUT,ACE,8000,181
MPSH,2,20211213,20211215,OUT,ACE,8000,121847800,SFC-060SA2-24B-24B,4,RMB,258,,2301,MPTJ,OUT,ACE,8000,182
MPSH,2,20211213,20211215,OUT,ACE,8000,,ALS-080ARN-30BHA-30BHA,3,RMB,227,,2202,MPTJ,OUT,ACE,8000,183
MPSH,2,20211213,20211215,OUT,ACE,8000,123372500,ALS-080-B,3,RMB,204,,2202,MPTJ,OUT,ACE,8000,184
MPSH,2,20211213,20220107,OUT,ACE,8000,105645300,ETP-A-45,10,RMB,416,,2601,MPJP,IN,ACE,8000,185
MPSH,2,20211213,20220107,OUT,ACE,8000,103314400,112-05-13 24V,30,RMB,154,,1101,MPJP,IN,ACE,8000,186
MPSH,2,20211213,20211215,OUT,ACE,8000,121765900,SFC-040SA2-14B-15B,4,RMB,118,,2301,MPTJ,OUT,ACE,8000,187
MPSH,2,20211213,20211222,OUT,ACE,8000,,ALS-030ARN-8BHA-14BHA,20,RMB,55,,2202,MPTJ,OUT,ACE,8000,188
MPSH,2,20211213,20211215,OUT,ACE,8000,121765900,SFC-040SA2-14B-15B,10,RMB,118,,2301,MPTJ,OUT,ACE,8000,189
MPSH,2,20211213,20211222,OUT,ACE,8000,121760000,SFC-050DA2-19B-24B,2,RMB,225,,2301,MPTJ,OUT,ACE,8000,190
MPSH,2,20211213,20211119,OUT,ACE,8000,130003600,SFF-120DS-40KK-40KK-600N,1,RMB,793,,2302,MPJP,IN,ACE,8000,191
MPSH,2,20211213,20211217,OUT,ACE,8000,105645300,ETP-A-45,10,RMB,416,,2601,MPJP,IN,ACE,8000,192
MPSH,2,20211213,20211217,OUT,ACE,8000,105632700,ETP-T-15,3,RMB,752,,2601,MPJP,IN,ACE,8000,193
MPSH,2,20211213,20211201,OUT,ACE,8000,,ALS-065ARN-25BHA-35BHA,800,RMB,114,,2202,MPTJ,OUT,ACE,8000,194
MPSH,2,20211213,20220107,OUT,ACE,8000,103168300,102-03-15 24V R6DIN A6MM,1,RMB,310,,1101,MPJP,IN,ACE,8000,195
MPSH,2,20211213,20220107,OUT,ACE,8000,130003600,SFF-120DS-40KK-40KK-600N,1,RMB,793,,2302,MPJP,IN,ACE,8000,196
MPSH,2,20211213,20211001,OUT,ACE,8000,129276900,SFF-120DS-55BM-55BM-600N,60,RMB,1000,,2302,MPJP,IN,ACE,8000,197
MPSH,2,20211213,20210820,OUT,ACE,8000,129276900,SFF-120DS-55BM-55BM-600N,20,RMB,955,,2302,MPJP,IN,ACE,8000,198
MPSH,2,20211213,20211119,OUT,ACE,8000,129276900,SFF-120DS-55BM-55BM-600N,160,RMB,945,,2302,MPJP,IN,ACE,8000,199
MPSH,2,20211213,20211105,OUT,ACE,8000,129276900,SFF-120DS-55BM-55BM-600N,174,RMB,945,,2302,MPJP,IN,ACE,8000,200
MPSH,2,20211213,20220120,OUT,ACE,8000,129276900,SFF-120DS-55BM-55BM-600N,60,RMB,945,,2302,MPJP,IN,ACE,8000,201
MPSH,2,20211213,20211217,OUT,ANSEN,8000,105642600,ETP-A-30,1,RMB,318,,2601,MPJP,IN,ANSEN,8000,202
MPSH,2,20211213,20220107,OUT,ANSEN,8000,103541300,546-21-34-NF 24V 25DIN,1,RMB,3500,,1501,MPJP,IN,ANSEN,8000,203
